"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gm15821",0.257052939859811,1.02802985003401,5.07756004580558,0.202465326014851,0.8395529628817,NA
"H2-Ob",13.1088422924367,-0.330991674959386,0.366665519845533,-0.902707391463547,0.366681212514158,1
"H2-Ab1",61.6296562263609,-0.076696026862322,0.258947531867213,-0.296183656624507,0.767089829326197,1
"H2-Aa",35.6325116925127,0.116167767162123,0.261962827567318,0.443451340943671,0.657439307435327,1
"H2-Eb1",52.6963419878815,-0.160753897486094,0.266311086923487,-0.603632013008454,0.546088324156664,1
"H2-Eb2",0.567586350271065,1.43901217664451,2.16323345071637,0.665213537710401,0.505913922899965,1
"H2-Ea-ps",7.58413880796476,3.96703604801084,1.92982820498684,2.05564207101942,0.0398170294478336,1
"Btnl2",0.425173055077507,-1.22721042368487,2.95450174019017,-0.415369673671568,0.677871303570077,NA
"Btnl3",0.325733660318812,-0.0730594029857586,3.06978588953054,-0.0237995109805302,0.981012530120973,NA
"BC051142",56.2999067047606,0.0636658589444467,0.359028651965913,0.177328072831611,0.859250701275243,1
"Btn3a3",0,NA,NA,NA,NA,NA
"Btnl5",0.0477126632648607,0.504009457276756,5.91318663851802,0.0852348298958938,0.932074701070037,NA
"Btnl6",0,NA,NA,NA,NA,NA
"Notch4",316.760254934364,0.0192175276494632,0.112334201576166,0.17107459152975,0.864165114354568,1
"Gpsm3",113.264007682731,-0.0282467676016961,0.146163409313799,-0.193254712204017,0.846759492104016,1
"Pbx2",2447.27351259706,-0.0440685124779911,0.0669344688444422,-0.658382941387161,0.510292093995108,1
"Ager",25.0904032212208,-0.0336737826226187,0.384733058084691,-0.0875250564384986,0.930254169695107,1
"Rnf5",2613.10634211966,-0.101915990698964,0.09229625496594,-1.10422671793752,0.269494802477765,1
"Agpat1",5628.42327638617,-0.204981185053646,0.170710036388307,-1.20075649557817,0.229845672003051,1
"Egfl8",85.8473189597806,-0.210464957359486,0.182110404059357,-1.1556997989576,0.247803970437471,1
"Ppt2",841.213213105536,-0.0216511904331372,0.114227840290955,-0.189543900838784,0.849666550754236,1
"Prrt1",4121.8416924483,-0.225813992592435,0.107473593130763,-2.10111140806177,0.035631187703203,1
"Fkbpl",256.41337469445,-0.0457254108578132,0.115620912801845,-0.395476992438029,0.692490898051296,1
"Atf6b",2433.61263899462,-0.0952693066550553,0.0720497032833226,-1.32227201936455,0.186077586616978,1
"Tnxb",156.657930002782,0.310486082784756,0.228402962166242,1.35937852924504,0.17402667117507,1
"C4b",1117.13696592849,0.15262878745143,0.205223462062998,0.743719971961965,0.457045904203331,1
"Cyp21a1",0.522695882347764,0.477533390974921,1.91728544207392,0.249067447389772,0.803308609326276,1
"C4a",64.4052802488316,0.316492630309191,0.252563740922333,1.25311982295399,0.210162102894786,1
"Stk19",735.072096228743,0.0110786123947433,0.194502258806578,0.0569587852743676,0.95457802639693,1
"Dom3z",596.617460958048,0.02108637483733,0.147119559353858,0.143328153849429,0.886031021818525,1
"Skiv2l",1844.74639626526,0.0484836408490918,0.0691122956569381,0.701519756914986,0.482978709323829,1
"Rdbp",793.465671235258,-0.115510910589701,0.104352673363174,-1.10692813961453,0.268324998527474,1
"Cfb",141.066296348821,0.0835947219308483,0.146338488738121,0.571242211476193,0.567835468291888,1
"C2",57.8678779977846,0.218979347930271,0.205964006903406,1.06319230831904,0.287694749810173,1
"Zbtb12",231.642538488614,-0.157318880246634,0.134838883742017,-1.1667174622094,0.24332448849109,1
"Ehmt2",8121.41171252405,-0.0772481016049106,0.13146316678646,-0.587602622796903,0.556799050167088,1
"Slc44a4",6.20460283960045,-0.746481287623301,0.580999932337422,-1.28482164295636,0.198854617476669,1
"Neu1",1305.32118481397,-0.0167749584142947,0.0780709325281592,-0.214868170150833,0.829870101807945,1
"1110038B12Rik",157.867024146876,0.111812240873715,0.277581904015628,0.402808105485941,0.68708939784916,1
"Snord52",9.26819444774101,0.554197875873169,0.491113981698964,1.12845061742281,0.259129661117236,1
"Hspa1b",179.804931089709,-0.236127653946322,0.200972784395852,-1.17492353333387,0.240025309555371,1
"Hspa1a",280.694085341052,-0.232971623205855,0.157772802171484,-1.47662727668763,0.139775575852129,1
"Hspa1l",246.85168993859,0.0550653717354504,0.110850182020928,0.496754905869747,0.619361898426314,1
"Lsm2",230.630470520194,0.0648081583581283,0.159217087507783,0.407042732489127,0.683976603041453,1
"Vars",1525.01404817394,0.0708012624866748,0.0874485450968967,0.809633395366658,0.418150908563697,1
"D17H6S56E-3",72.8689850495673,0.324238410585091,0.247627152184801,1.30938149441349,0.190405156799249,1
"Ng23",9.76932638594479,-0.340469027479116,0.483261128652225,-0.704523925664486,0.481106555566964,1
"Msh5",27.4981295427232,0.228808623963898,0.362494058915244,0.631206549008286,0.527905480431958,1
"Clic1",322.693795815314,-0.00417612585442716,0.0931379202131217,-0.0448380836169756,0.964236369268229,1
"Ddah2",467.893926537328,-0.0925929680744423,0.0995064151798914,-0.93052259904097,0.352100568794889,1
"AU023871",0.992553372990661,-0.133989723028024,1.64142656336803,-0.0816300442665506,0.934940909145342,1
"G6b",0.0680252550798749,0,5.91318663851802,0,1,NA
"Ly6g6c",0.140121950264648,1.63047583127354,5.90176666150838,0.276269111401435,0.782341378540298,NA
"Ly6g6d",10.9414167629431,0.0152820594421427,0.482675558506001,0.0316611420918937,0.974742283458012,1
"Ly6g6e",32.5793140302038,0.0735867620534229,0.376943382595884,0.195219668128023,0.845220982337149,1
"Ly6g6f",26.9896485951368,0.144146109718685,0.299249628034206,0.481691859286815,0.63002485993613,1
"Abhd16a",2811.0923977952,0.00817919969002798,0.0787865955347803,0.103814610017224,0.917316472002602,1
"Ly6g5c",0.0728422908603452,-0.650126397100849,5.91318663851802,-0.109945184693813,0.912452847527194,NA
"Ly6g5b",7.56712350923512,0.575084405318514,0.55825540237228,1.03014570548663,0.302941612542783,1
"Csnk2b",1796.00097257938,-0.00282287368865349,0.114280614128597,-0.0247012471028286,0.980293260340936,1
